0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,1.0008420200239434,0.9996304996406548,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.999,1.0013623907839082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9976164005882712,0.0,0.0,0.9996998960139429,0.0,0.0,0.0,0.9998541768947171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.9987663392017542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987692512820177,0.0,0.0,0.0,0.0,0.0,0.0,0.9973722548610218,0.0,1.0014303968892293,0.0,0.0,0.0,0.0,0.998867863486709,0.0,0.0,0.0,0.0,0.999,0.0,0.9998867601171169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980306620639577,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987646089734489,0.0,0.9981254296673725,0.0,0.0,0.0,0.0,1.000464861630205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,-0.9985087006753828,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975036364457156,0.0,0.0,0.0,0.0,0.9971170856542262,1.000381643859093,0.0,0.0,0.9975290730302395,0.0,0.0,0.0,0.0,0.9980211457253704,0.9997200812675796,0.0,0.0,0.9987559090777341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013449652178985,-0.999,0.0,0.0,0.9999334665206144,0.0,0.0,0.0,1.0003247366412804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,1.0009956052003375,0.0,0.0,1.0005037361174849,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.9996522806985522,0.0,0.0,0.0,0.999221926758026,0.0,0.9998352600185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971521487867042,0.0,0.0,0.0,0.9997716297918727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999008214799208,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,1.002735819087318,0.0,0.0,0.0,0.0,1.001422260190131,-0.9989456006794132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,
0.0,0.0,0.0,0.0,1.0005805006650808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9985937902912925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983445812611652,0.9976201305733872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001393898784957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991891470881825,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.998525968531065,0.0,0.0,0.0,0.0,0.9982330043652178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9985139095729089,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978322258294905,0.0,0.0,0.0,0.9999739791638622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.9986337993608265,0.0,0.0,0.0,0.0,0.0,0.9997008845097699,0.0,0.9987983171083554,0.9992824671251891,0.999,1.0010253479188,0.0,0.0,0.0,0.0,0.0,0.0,1.0001672813709104,0.0,0.0,1.0003661863125586,0.999,1.0013251524237539,0.9993410745360147,0.0,0.9995010631930702,0.9978528100406551,0.0,0.9998103227671925,0.0,0.0,0.0,0.9990455150725776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.9984262166825532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002262476341364,0.0,0.0,0.0,0.0,0.0,0.0,0.9985392680802461,0.0,0.0,0.0,0.0,0.9992172527615495,0.0,1.0007403737379648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009614194315806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,-0.9976341076421266,0.0,0.0,
0.999,0.0,0.0,0.0,0.0,0.0,0.0,1.0002572020425733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990353431606518,0.9996841834910305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999202132272573,1.00101208627897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010783387259352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000624246911263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0003493510488133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987130924180513,0.0,0.9994825996069772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005486798111405,0.0,0.0,0.0,0.0,0.0,0.0,1.000513555396829,0.0,0.0,0.0,0.0,0.9979424963896981,0.0,0.0,0.0,0.9999306254091429,0.0,0.0,0.0,0.0,0.0,0.0,0.999118722195355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998831899173592,0.0,0.0,0.0,0.0,0.0,0.0,0.9988781037424096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9986055036254564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.9992668565543554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987604372521056,0.0,0.9956592859457016,0.0,0.0,0.999,0.9987511368121674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968731118988757,0.9986305675480853,0.0,0.0,0.998291609448915,0.0,0.9994154622895948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991457164842085,-0.999,0.0,0.0,1.0015555761643,0.0,0.0,0.0,1.0000992383529625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998072558352033,0.0,0.0,0.0,1.000689533928061,0.0,0.0,1.0007373471831076,0.0,0.0,0.0,0.0,0.9992077309903679,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017266476219375,0.0,1.0000904668742265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015114244150853,1.0006362349744562,0.0,0.0,0.0,0.0,0.9991052795160957,0.0,1.0014685535194845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001197464647789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996072910459022,0.9994857090436857,0.0,0.0,1.000427231216035,0.0,1.0005479365040604,0.0,1.0012417023173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001667303702473,0.0,0.997846671643936,0.0,0.0,0.0,0.0,0.9989885035400575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000944663869686,0.0,0.0,1.0013745436081778,1.0008345493881698,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9979277582963695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9979865206360289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998085917810737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9982283930316398,0.0,0.0,0.0,0.0,-0.9982946282387488,0.0,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016688365239645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002669384815623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,1.0005840042285472,0.9999466816625868,0.9978900895639549,0.0,0.0,0.0,0.9988767380195164,0.0,0.9997812227130976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004392294395796,0.0,0.0,0.0,1.0007929527517365,0.0,0.0,0.0,0.9995533214105238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003041776484938,0.0,0.998657937099557,1.0005856392871098,0.0,0.0,0.0,0.0,0.0,0.0,1.0004654266376405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983037663692004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011864798229562,0.0,0.0,0.0,
0.0,0.9998545990795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.999,0.0,0.0,0.0,0.0,0.999,0.0,1.0012404983611212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.9985274343101108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002060577719115,0.0,0.999,0.0,0.0,0.0,0.0,1.000661741811199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981934983330342,-0.999,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979516134935034,0.0,0.9953007476876139,0.0,0.0,0.999,0.9997096637041051,0.0,0.0,0.9986365141759842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,0.0,0.0,0.9978744528879786,0.0,0.0,0.0,1.0002087679050957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003427087304273,0.0,0.9997479318198683,0.0,0.0,0.0,0.999336364049085,0.0,0.0,0.9997936745494932,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.9997383361666367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987818213940096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,1.0014112155571548,0.0,0.0,0.0,0.0,0.0,0.0,0.9985600327778058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999177853084215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9999767430854333,0.0,0.0,0.0,0.0,0.0,0.0,0.9970500122539714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008980481407908,0.9992065214616589,0.0,0.0,1.001802654921798,0.0,1.0026223018570863,0.0,0.0,0.0,0.0,0.9978130885762967,0.9982226589399124,-0.999,0.0,0.0,0.999,0.0,0.9987479970834421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9978255440811,0.999,0.0,0.0,0.0,1.0004171012879333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014206009142734,0.998099751731639,0.0,0.0,0.9986295508275901,0.0,0.999,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982171442804119,0.0,0.0,0.0,1.0006360078721608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011205225979056,0.0,0.0,0.0,0.999,0.0,0.0,0.9998356641153809,0.9984923842327017,0.0,0.0,0.0,0.0,
1.0000797907212116,0.0,0.0,0.0,0.0,0.0,0.0,0.9974812450170699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000992318274207,0.9999039929443807,0.0,0.0,0.9993666236281856,0.0,0.9998475575624355,0.0,0.0,0.0,0.997347465096371,0.0,1.0015104052992503,-0.999,0.0,0.0,0.999,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9984506893909568,0.999,0.0,0.0,0.0,0.9992770405376001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998370395375352,0.9990323740356609,0.0,0.0,0.9971357675446479,0.0,0.9979004360316945,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000612658084441,0.0,0.0,0.0,0.9967605840597107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999112131019847,0.0,0.0,0.0,0.9985790705156755,0.0,0.0,0.9989516581494183,1.001228283811921,0.0,0.0,0.0,0.0,
0.0,0.9977116205314863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998694815744948,0.0,0.999,0.998568836778102,0.0,0.0,0.0,0.9984499187586916,0.0,0.0,0.9981833399562515,0.0,0.0,0.9995392732047429,0.999,0.0,0.9981186577896933,0.0,1.0001909399681368,0.0,0.0,0.9986851281496277,0.0,0.9991627230849962,0.0,0.9990015691722116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008835145663761,0.0,0.0,0.0,0.9983884543597956,0.0,0.0,0.0,0.9978584917893313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997824860222241,0.0,0.9981593244824012,0.9999510480597091,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,1.000997412936867,0.0,1.0003823383003518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986074986949143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978030516039458,-0.9984388872686227,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9986562454079243,-0.999,0.0,0.0,0.0,0.0,-0.999,0.0,-0.9977375690517073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9972407643312649,-0.9988265799929683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9969976403626085,0.0,-0.9982833801415013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
